id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
467925,1821,1409,"SEMHAN, María de las Mercedes",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
467926,1821,1410,"SEMINARA, Eduardo Jorge",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
467927,1821,1322,"SIMONCINI, Silvia Rosa",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
467928,1821,1133,"SOLÁ, Felipe Carlos",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
467929,1821,808,"SOLANAS, Julio Rodolfo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
467930,1821,1411,"SORIA, María Emilia",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
467931,1821,1012,"SOTO, Gladys Beatriz",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
467932,1821,1412,"SPINOZZI, Ricardo Adrián",206,"Unión PRO",21,"Santa Fe",ABSTENCION
467933,1821,569,"STOLBIZER, Margarita Rosa",157,GEN,1,"Buenos Aires",AFIRMATIVO
467934,1821,1413,"STURZENEGGER, Federico Adolfo",206,"Unión PRO",2,C.A.B.A.,ABSTENCION
467935,1821,1414,"TENTOR, Héctor Olindo",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
467936,1821,1237,"TERADA, Alicia",209,"Coalición Cívica - ARI - UNEN",5,Chaco,NEGATIVO
467937,1821,1323,"TINEO, Javier Héctor",1,"Frente para la Victoria - PJ",12,"La Rioja",AUSENTE
467938,1821,1415,"TOLEDO, Susana María",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
467939,1821,1238,"TOMAS, Héctor Daniel",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
467940,1821,1416,"TOMASSI, Néstor Nicolás",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
467941,1821,1017,"TONELLI, Pablo Gabriel",206,"Unión PRO",2,C.A.B.A.,AUSENTE
467942,1821,1418,"TORROBA, Francisco Javier",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
467943,1821,1239,"TRIACA, Alberto Jorge",206,"Unión PRO",2,C.A.B.A.,AUSENTE
467944,1821,1419,"TROIANO, Gabriela Alejandra",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
467945,1821,1420,"TUNDIS, Mirta",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
467946,1821,1031,"UÑAC, José Rubén",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
467947,1821,1421,"VALDÉS, Gustavo Adolfo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
467948,1821,1324,"VALINOTTO, Jorge Anselmo",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
467949,1821,1325,"VAQUIE, Enrique Andrés",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
467950,1821,1139,"VILARIÑO, José Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
467951,1821,1326,"VILLA, José Antonio",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
467952,1821,1422,"VILLAR MOLINA, María Inés",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
467953,1821,1327,"VILLATA, Graciela Susana",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
467954,1821,1328,"xx BORRAR, Manuel Isauro",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
467955,1821,1331,"ZABALZA, Juan Carlos",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
467956,1821,1333,"ZAMARREÑO, María Eugenia",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
467957,1821,1332,"ZIEBART, Cristina Isabel",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
467958,1821,1245,"ZIEGLER, Alex Roberto",214,"Fte. Renov. de la Conc. Misiones - FPV-PJ",14,Misiones,AFIRMATIVO
467959,1822,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
467960,1822,1337,"ABRAHAM, Alejandro",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
467961,1822,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
467962,1822,1247,"AGUILAR, Lino Walter",197,"Compromiso Federal",19,"San Luis",AUSENTE
467963,1822,1338,"ALEGRE, Gilberto Oscar",85,"Frente Renovador",1,"Buenos Aires",NEGATIVO
467964,1822,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
467965,1822,1160,"ALONSO, Laura",206,"Unión PRO",2,C.A.B.A.,AUSENTE
467966,1822,1248,"ALONSO, María Luz",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
467967,1822,1339,"ARENAS, Berta Hortensia",197,"Compromiso Federal",19,"San Luis",ABSTENCION
467968,1822,1164,"ARGUMEDO, Alcira Susana",142,"Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
467969,1822,1250,"ARREGUI, Andrés Roberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
467970,1822,1251,"ASSEFF, Alberto Emilio",207,UNIR,1,"Buenos Aires",AUSENTE
467971,1822,1252,"AVOSCAN, Herman Horacio",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
467972,1822,1253,"BALCEDO, María Ester",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
467973,1822,1340,"BALDASSI, Héctor Walter",206,"Unión PRO",3,Córdoba,AUSENTE
467974,1822,1254,"BARCHETTA, Omar Segundo",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
467975,1822,1341,"BARDEGGIA, Luis María",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
467976,1822,1342,"BARLETTA, Mario Domingo",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
467977,1822,1343,"BARRETO, Jorge Rubén",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
467978,1822,1255,"BASTERRA, Luis Eugenio",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
467979,1822,1256,"BAZZE, Miguel Ángel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
467980,1822,1047,"BEDANO, Nora Esther",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
467981,1822,1344,"BERGMAN, Sergio Alejandro",206,"Unión PRO",2,C.A.B.A.,NEGATIVO
467982,1822,1345,"BERNABEY, Ramón Ernesto",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
467983,1822,1052,"BIANCHI, Ivana María",197,"Compromiso Federal",19,"San Luis",ABSTENCION
467984,1822,1257,"BIANCHI, María del Carmen",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
467985,1822,1053,"BIDEGAIN, Gloria Mercedes",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
467986,1822,1258,"BIELLA CALVET, Bernardo José",184,"U.De.So. Salta",17,Salta,NEGATIVO
467987,1822,941,"BINNER, Hermes Juan",66,"Partido Socialista",21,"Santa Fe",AUSENTE
467988,1822,1346,"BOYADJIAN, Graciela Eunice",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AUSENTE
467989,1822,1259,"BRAWER, Mara",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
467990,1822,1426,"BREGMAN, Myriam",213,"PTS - Frente de Izquierda",1,"Buenos Aires",ABSTENCION
467991,1822,1347,"BRIZUELA DEL MORAL, Eduardo Segundo",208,"Fte. Cívico y Social de Catamarca",4,Catamarca,NEGATIVO
467992,1822,1261,"BROMBERG, Isaac Benjamín",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
467993,1822,727,"BROWN, Carlos Ramón",199,Fe,1,"Buenos Aires",AUSENTE
467994,1822,52,"BULLRICH, Patricia",206,"Unión PRO",2,C.A.B.A.,NEGATIVO
467995,1822,1348,"BURGOS, María Gabriela",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
467996,1822,1172,"BURYAILE, Ricardo",6,"Unión Cívica Radical",9,Formosa,NEGATIVO
467997,1822,1349,"CABANDIÉ, Juan",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
467998,1822,1350,"CÁCERES, Eduardo Augusto",206,"Unión PRO",18,"San Juan",NEGATIVO
467999,1822,1262,"CALCAGNO Y MAILLMANN, Eric",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468000,1822,280,"CAMAÑO, Graciela",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
468001,1822,947,"CANELA, Susana",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
468002,1822,1351,"CANO, José Manuel",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
468003,1822,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468004,1822,1263,"CARMONA, Guillermo Ramón",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
468005,1822,1335,"CARRILLO, María del Carmen",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
468006,1822,404,"CARRIÓ, Elisa María Avelina",209,"Coalición Cívica - ARI - UNEN",2,C.A.B.A.,AUSENTE
468007,1822,1352,"CARRIZO, Ana Carla",210,"SUMA + UNEN",2,C.A.B.A.,NEGATIVO
468008,1822,1353,"CARRIZO, Nilda Mabel",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
468009,1822,1354,"CARRIZO, Soledad",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
468010,1822,1175,"CASAÑAS, Juan Francisco",6,"Unión Cívica Radical",24,Tucumán,NEGATIVO
468011,1822,1056,"CASELLES, Graciela María",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
468012,1822,835,"CASERIO, Carlos Alberto",211,"Unión por Córdoba",3,Córdoba,AUSENTE
468013,1822,1355,"CASTRO, Sandra Daniela",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
468014,1822,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
468015,1822,1265,"CIAMPINI, José Alberto",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
468016,1822,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
468017,1822,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468018,1822,1266,"CLERI, Marcos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
468019,1822,1356,"COBOS, Julio César Cleto",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
468020,1822,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
468021,1822,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468022,1822,1336,"CONTRERA, Mónica Graciela",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
468023,1822,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,NEGATIVO
468024,1822,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
468025,1822,1060,"CREMER DE BUSTI, María Cristina",212,"Unión por Entre Ríos",8,"Entre Ríos",NEGATIVO
468026,1822,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",AUSENTE
468027,1822,1357,"D'AGOSTINO, Jorge Marcelo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
468028,1822,1358,"D'ALESSANDRO, Marcelo Silvio",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
468029,1822,1359,"DAER, Héctor Ricardo",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
468030,1822,408,"DAS NEVES, Mario",161,"Trabajo y Dignidad",6,Chubut,AUSENTE
468031,1822,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
468032,1822,1267,"DE FERRARI RUEDA, Patricia",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
468033,1822,1268,"DE GENNARO, Victor Norberto",187,"Unidad Popular",1,"Buenos Aires",AUSENTE
468034,1822,1360,"DE MENDIGUREN, José Ignacio",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
468035,1822,960,"DE NARVAEZ, Francisco",149,"Unión Celeste y Blanco",1,"Buenos Aires",AUSENTE
468036,1822,1361,"DEL CAÑO, Nicolás",213,"PTS - Frente de Izquierda",13,Mendoza,ABSTENCION
468037,1822,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468038,1822,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468039,1822,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468040,1822,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
468041,1822,1270,"DOMINGUEZ, Julián Andrés",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468042,1822,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",1,"Buenos Aires",AUSENTE
468043,1822,1184,"DONKIN, Carlos Guillermo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
468044,1822,1271,"DUCLOS, Omar Arnaldo",157,GEN,1,"Buenos Aires",NEGATIVO
468045,1822,1362,"DURAND CORNEJO, Guillermo Mario",22,"Conservador Popular",17,Salta,NEGATIVO
468046,1822,1363,"EHCOSOR, María Azucena",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
468047,1822,1273,"ELORRIAGA, Osvaldo Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
468048,1822,1364,"ESPER, Laura Reneé",85,"Frente Renovador",1,"Buenos Aires",NEGATIVO
468049,1822,1365,"FABIANI, Eduardo Alberto",223,"Partido Demócrata Progresista",1,"Buenos Aires",AFIRMATIVO
468050,1822,1274,"FELETTI, Roberto José",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
468051,1822,1366,"FERNÁNDEZ MENDÍA, Gustavo Rodolfo",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
468052,1822,1275,"FERNANDEZ SAGASTI, Anabel",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
468053,1822,1276,"FERREYRA, Araceli Susana Del Rosario",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
468054,1822,1193,"FIAD, Mario Raymundo",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
468055,1822,1278,"FRANCIONI, Fabián Marcelo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
468056,1822,1367,"GAGLIARDI, Josué",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
468057,1822,1368,"GAILLARD, Ana Carolina",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
468058,1822,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
468059,1822,1280,"GARCIA, Andrea Fabiana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468060,1822,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468061,1822,1282,"GARRIDO, Manuel",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
468062,1822,1283,"GDANSKY, Carlos Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468063,1822,1369,"GERVASONI, Lautaro",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
468064,1822,1284,"GIACCONE, Claudia Alejandra",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
468065,1822,975,"GIACOMINO, Daniel Oscar",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
468066,1822,628,"GIANNETTASIO, Graciela María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468067,1822,1370,"GILL, Martín Rodrigo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
468068,1822,1371,"GIMÉNEZ, Patricia Viviana",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
468069,1822,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
468070,1822,1372,"GIUSTOZZI, Rubén Darío",223,"Partido Demócrata Progresista",1,"Buenos Aires",AUSENTE
468071,1822,1373,"GOMEZ BULL, Mauricio Ricardo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
468072,1822,1202,"GONZÁLEZ, Gladys Esther",206,"Unión PRO",1,"Buenos Aires",NEGATIVO
468073,1822,1374,"GONZÁLEZ, Josefina Victoria",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
468074,1822,1077,"GONZALEZ, Juan Dante",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
468075,1822,1375,"GONZALEZ, Verónica Evangelina",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
468076,1822,112,"GRANADOS, Dulce",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468077,1822,1078,"GRIBAUDO, Christian Alejandro",206,"Unión PRO",1,"Buenos Aires",NEGATIVO
468078,1822,1285,"GROSSO, Leonardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468079,1822,1286,"GUCCIONE, José Daniel",214,"Fte. Renov. de la Conc. Misiones - FPV-PJ",14,Misiones,AFIRMATIVO
468080,1822,1376,"GUTIERREZ, Héctor María",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
468081,1822,1287,"GUTIERREZ, Mónica Edith",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
468082,1822,1377,"GUZMÁN, Sandro Adrián",30,"No Integra Bloque",1,"Buenos Aires",AUSENTE
468083,1822,1288,"HARISPE, Gastón",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468084,1822,1204,"HELLER, Carlos Salomón",198,"Juntos por Argentina",2,C.A.B.A.,AFIRMATIVO
468085,1822,759,"HERRERA, Griselda Noemí",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
468086,1822,1081,"HERRERA, José Alberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
468087,1822,1289,"IANNI, Ana María",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
468088,1822,1378,"ISA, Evita Nélida",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
468089,1822,1379,"JAVKIN, Pablo Lautaro",209,"Coalición Cívica - ARI - UNEN",21,"Santa Fe",NEGATIVO
468090,1822,1380,"JUÁREZ, Manuel Humberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
468091,1822,1381,"JUÁREZ, Myrian del Valle",208,"Fte. Cívico y Social de Catamarca",4,Catamarca,NEGATIVO
468092,1822,1290,"JUNIO, Juan Carlos Isaac",198,"Juntos por Argentina",2,C.A.B.A.,AFIRMATIVO
468093,1822,1291,"KOSINER, Pablo Francisco Juan",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
468094,1822,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
468095,1822,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468096,1822,1382,"LAGORIA, Elia Nelly",161,"Trabajo y Dignidad",6,Chubut,AUSENTE
468097,1822,924,"LANDAU, Jorge Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468098,1822,1292,"LARROQUE, Andrés",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
468099,1822,1428,"LASPINA, Luciano Andrés",206,"Unión PRO",21,"Santa Fe",NEGATIVO
468100,1822,1090,"LEVERBERG, Stella Maris",214,"Fte. Renov. de la Conc. Misiones - FPV-PJ",14,Misiones,AFIRMATIVO
468101,1822,1091,"LINARES, María Virginia",157,GEN,1,"Buenos Aires",NEGATIVO
468102,1822,1383,"LÓPEZ, Pablo Sebastián",215,"Fte. de Izquierda y de los Trabajadores",17,Salta,ABSTENCION
468103,1822,1293,"LOTTO, Inés Beatriz",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
468104,1822,1384,"LOUSTEAU, Martín",210,"SUMA + UNEN",2,C.A.B.A.,NEGATIVO
468105,1822,881,"LOZANO, Claudio Raúl",187,"Unidad Popular",2,C.A.B.A.,AUSENTE
468106,1822,1385,"MAC ALLISTER, Carlos Javier",206,"Unión PRO",11,"La Pampa",NEGATIVO
468107,1822,1386,"MADERA, Teresita",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
468108,1822,1387,"MAGARIO, Verónica María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468109,1822,1209,"MAJDALANI, Silvia Cristina",206,"Unión PRO",2,C.A.B.A.,AUSENTE
468110,1822,1294,"MALDONADO, Victor Hugo",6,"Unión Cívica Radical",5,Chaco,AUSENTE
468111,1822,1388,"MARCOPULOS, Juan Fernando",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
468112,1822,1389,"MARTÍNEZ CAMPOS, Gustavo José",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
468113,1822,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
468114,1822,1390,"MARTÍNEZ, Oscar Anselmo",216,"Movimiento Solidario Popular",23,"Tierra del Fuego",AFIRMATIVO
468115,1822,1295,"MARTINEZ, Oscar Ariel",85,"Frente Renovador",21,"Santa Fe",AUSENTE
468116,1822,1212,"MARTÍNEZ, Soledad",206,"Unión PRO",1,"Buenos Aires",NEGATIVO
468117,1822,1391,"MASSA, Sergio Tomás",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
468118,1822,1392,"MAZURE, Liliana Amalia",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
468119,1822,1296,"MENDOZA, Mayra Soledad",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468120,1822,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
468121,1822,1393,"MESTRE, Diego Matías",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
468122,1822,1297,"METAZA, Mario Alfredo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
468123,1822,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
468124,1822,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468125,1822,1299,"MOYANO, Juan Facundo",200,"Cultura, Educación y Trabajo",1,"Buenos Aires",AFIRMATIVO
468126,1822,1300,"MULLER, Edgar Raúl",197,"Compromiso Federal",3,Córdoba,AUSENTE
468127,1822,1301,"NAVARRO, Graciela",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
468128,1822,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
468129,1822,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
468130,1822,1394,"OLIVARES, Héctor Enrique",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
468131,1822,1302,"OPORTO, Mario Néstor",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468132,1822,1303,"ORTIZ CORREA, Marcia Sara María",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
468133,1822,1304,"ORTIZ, Mariela",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
468134,1822,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
468135,1822,1395,"PARRILLI, Nanci María Agustina",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
468136,1822,1110,"PASINI, Ariel Osvaldo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468137,1822,1396,"PASTORI, Luis Mario",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
468138,1822,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
468139,1822,1397,"PEDRINI, Juan Manuel",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
468140,1822,1112,"PERALTA, Fabián Francisco",157,GEN,21,"Santa Fe",NEGATIVO
468141,1822,898,"PEREZ, José Adrián",85,"Frente Renovador",1,"Buenos Aires",NEGATIVO
468142,1822,1398,"PÉREZ, Martín Alejandro",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
468143,1822,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
468144,1822,1305,"PEROTTI, Omar Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
468145,1822,1306,"PERRONI, Ana María",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
468146,1822,1399,"PETRI, Luis Alfonso",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
468147,1822,1307,"PIETRAGALLA CORTI, Horacio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468148,1822,902,"PINEDO, Federico",206,"Unión PRO",2,C.A.B.A.,NEGATIVO
468149,1822,1227,"PLAINI, Francisco Omar",200,"Cultura, Educación y Trabajo",1,"Buenos Aires",AFIRMATIVO
468150,1822,1117,"PORTELA, Agustín Alberto",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
468151,1822,1308,"PRADINES, Roberto Arturo",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
468152,1822,1309,"PUCHETA, Ramona",201,"Frente por la Inclusión Social",1,"Buenos Aires",AFIRMATIVO
468153,1822,557,"PUIGGROS, Adriana Victoria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468154,1822,342,"RAIMUNDI, Carlos",198,"Juntos por Argentina",1,"Buenos Aires",AFIRMATIVO
468155,1822,1310,"RASINO, Elida Elena",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
468156,1822,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
468157,1822,1311,"REDCZUK, Oscar Felipe",214,"Fte. Renov. de la Conc. Misiones - FPV-PJ",14,Misiones,AUSENTE
468158,1822,1401,"RICCARDO, José Luis",6,"Unión Cívica Radical",19,"San Luis",AUSENTE
468159,1822,1312,"RIESTRA, Antonio Sabino",187,"Unidad Popular",21,"Santa Fe",AFIRMATIVO
468160,1822,1313,"RIOS, Liliana María",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
